File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,0.414584,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].appl,Micro-cloud :1 failed,310,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.00026192800000001,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,1129,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,658,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,658,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,996,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,0.415242,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,330,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.00026703200000001,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,1151,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,636,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,636,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,976,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,0.41522,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].appl,Micro-cloud : 0 work finished,1260,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].appl,Micro-cloud : 1 work finished,1920,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].appl,Load Balancer : 2 work finished,3140,2
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.00030020800000001,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,1294,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,493,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,493,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,761,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.7,20,2-#0.sca",twoMCs-9-20190225-00:41:49-4912,twoMCs,20190225-00:41:49,twoMCs,omnetpp.ini,"$0=.7, $1=20, $2=2",".7,20,2-","$0=.7, $1=20, $2=2",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,9,9,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,0.415077,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,receivedWSMs,1679,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.00038952800000001,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,1679,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,0.389528,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].appl,Micro-cloud :1 failed,290,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.000231768,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,999,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,680,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"twoMCs-.7,30,1-#0.sca",twoMCs-10-20190225-00:41:54-4912,twoMCs,20190225-00:41:54,twoMCs,omnetpp.ini,"$0=.7, $1=30, $2=1",".7,30,1-","$0=.7, $1=30, $2=1",PasubioSimulation.MCPasubioScenario,4912,0,#0,results,10,10,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
