File,Run,runattr:configname,runattr:datetime,runattr:experiment,runattr:inifile,runattr:iterationvars,runattr:iterationvarsf,runattr:measurement,runattr:network,runattr:processid,runattr:repetition,runattr:replication,runattr:resultdir,runattr:runnumber,runattr:seedset,Module,Name,,
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,TimesIntoBackoff,835,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,SlotsBackoff,1283,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,1-#0.sca",General-14-20190225-23:41:16-19047,General,20190225-23:41:16,General,omnetpp.ini,"$0=.9, $1=60, $2=1",".9,60,1-","$0=.9, $1=60, $2=1",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,14,14,MCPasubioScenario.rsu[6].nic.mac1609_4,totalBusyTime,1.700931,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedWSMs,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedWSMs,8481,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedBSMs,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedBSMs,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,generatedWSAs,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].appl,receivedWSAs,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.phy80211p,busyTime,0.0019675920000001,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,ReceivedBroadcasts,8481,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SentPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,TimesIntoBackoff,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,SlotsBackoff,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[0].nic.mac1609_4,totalBusyTime,1.967592,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 0 work finished,8220,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 1 work finished,11520,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 2 work finished,1740,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 3 work finished,36480,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 4 work finished,22500,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 5 work finished,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 6 work finished,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Micro-cloud : 7 work finished,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].appl,Load Balancer : 2 work finished,79740,126
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.phy80211p,busyTime,0.001036112,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,ReceivedBroadcasts,4466,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SentPackets,4015,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,TimesIntoBackoff,4015,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,SlotsBackoff,5857,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[1].nic.mac1609_4,totalBusyTime,1.971607,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].appl,Micro-cloud :0 failed,70,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.phy80211p,busyTime,0.0017536880000001,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,ReceivedBroadcasts,7559,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SentPackets,922,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,TimesIntoBackoff,922,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,SlotsBackoff,1431,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[2].nic.mac1609_4,totalBusyTime,1.968514,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].appl,Micro-cloud :1 failed,100,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.phy80211p,busyTime,0.0017613440000001,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,ReceivedBroadcasts,7592,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SentPackets,889,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SNIRLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,RXTXLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TotalLostPackets,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,DroppedPacketsInMac,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TooLittleTime,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,TimesIntoBackoff,889,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,SlotsBackoff,1341,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,NumInternalContention,0,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[3].nic.mac1609_4,totalBusyTime,1.968481,NaN
"General-.9,60,2-#0.sca",General-15-20190225-23:41:50-19047,General,20190225-23:41:50,General,omnetpp.ini,"$0=.9, $1=60, $2=2",".9,60,2-","$0=.9, $1=60, $2=2",PasubioSimulation.MCPasubioScenario,19047,0,#0,results,15,15,MCPasubioScenario.rsu[4].appl,Micro-cloud :2 failed,120,NaN
